date,ticker,value
07/17/2020,VXP,11.281091465
07/20/2020,VXP,11.281091465
07/21/2020,VXP,11.281091465
07/22/2020,VXP,11.281091465
07/23/2020,VXP,11.281091465
07/24/2020,VXP,11.281091465
07/27/2020,VXP,11.281091465
07/28/2020,VXP,11.281091465
07/29/2020,VXP,11.281091465
07/30/2020,VXP,11.281091465
07/31/2020,VXP,11.281091465
08/03/2020,VXP,11.281091465
08/04/2020,VXP,11.281091465
08/05/2020,VXP,11.281091465
08/06/2020,VXP,11.281091465
08/07/2020,VXP,11.281091465
08/10/2020,VXP,11.281091465
08/11/2020,VXP,11.281091465
08/12/2020,VXP,11.281091465
08/13/2020,VXP,11.281091465
08/14/2020,VXP,11.281091465
08/17/2020,VXP,11.281091465
08/18/2020,VXP,11.281091465
08/19/2020,VXP,11.281091465
08/20/2020,VXP,11.281091465
08/21/2020,VXP,11.281091465
08/24/2020,VXP,11.281091465
08/25/2020,VXP,11.281091465
08/26/2020,VXP,11.281091465
08/27/2020,VXP,11.281091465
08/28/2020,VXP,11.281091465
08/31/2020,VXP,11.281091465
09/01/2020,VXP,11.281091465
09/03/2020,VXP,11.3358540449
09/04/2020,VXP,11.3358540449
09/07/2020,VXP,11.3358540449
09/08/2020,VXP,11.3358540449
09/09/2020,VXP,11.3358540449
09/10/2020,VXP,11.3358540449
09/11/2020,VXP,11.3358540449
09/14/2020,VXP,11.3358540449
09/15/2020,VXP,11.3358540449
09/16/2020,VXP,11.3358540449
09/17/2020,VXP,11.3358540449
09/18/2020,VXP,11.3358540449
09/21/2020,VXP,11.3358540449
09/22/2020,VXP,11.3358540449
09/23/2020,VXP,11.3358540449
09/24/2020,VXP,11.3358540449
09/25/2020,VXP,11.3358540449
09/28/2020,VXP,11.3358540449
09/29/2020,VXP,11.3358540449
09/30/2020,VXP,11.3358540449
10/01/2020,VXP,11.3358540449
10/02/2020,VXP,11.3358540449
10/05/2020,VXP,11.3358540449
10/06/2020,VXP,11.3358540449
10/07/2020,VXP,11.3358540449
10/08/2020,VXP,11.3358540449
10/09/2020,VXP,11.3358540449
10/12/2020,VXP,11.3358540449
10/13/2020,VXP,11.3358540449
10/14/2020,VXP,11.3358540449
10/15/2020,VXP,11.3358540449
10/16/2020,VXP,11.3358540449
10/19/2020,VXP,11.3358540449
10/20/2020,VXP,11.3358540449
10/21/2020,VXP,11.3358540449
10/22/2020,VXP,11.3358540449
10/23/2020,VXP,11.3358540449
10/26/2020,VXP,11.3358540449
10/27/2020,VXP,11.3358540449
10/28/2020,VXP,11.3358540449
10/29/2020,VXP,11.3358540449
10/30/2020,VXP,11.3358540449
11/02/2020,VXP,11.3358540449
11/03/2020,VXP,11.3358540449
11/04/2020,VXP,11.3358540449
11/05/2020,VXP,11.3358540449
11/06/2020,VXP,11.3358540449
11/09/2020,VXP,11.3358540449
11/10/2020,VXP,11.3358540449
11/11/2020,VXP,11.3358540449
11/12/2020,VXP,11.3358540449
11/13/2020,VXP,11.3358540449
11/16/2020,VXP,11.3358540449
11/17/2020,VXP,11.3358540449
11/18/2020,VXP,11.3358540449
11/19/2020,VXP,11.3358540449
11/20/2020,VXP,11.3358540449
11/23/2020,VXP,11.3358540449
11/24/2020,VXP,11.3358540449
